item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/14),"22,800",242,04,1일전 (03/13),"23,989",1주일전 (03/07),"24,333",2주일전 (02/29),"22,900",1개월전,"2,191",1년전,"2,149",일평년,"1,694"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/14),"23,411",242,04,1일전 (03/13),"24,144",1주일전 (03/07),"22,522",2주일전 (02/29),"21,356",1개월전,"2,231",1년전,"1,841",일평년,"1,409"
청양고추,청양고추(1kg),상품,100g,당일 (03/14),"20,600",242,04,1일전 (03/13),"25,022",1주일전 (03/07),"24,944",2주일전 (02/29),"23,344",1개월전,"2,513",1년전,"2,079",일평년,"1,412"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/14),"19,044",242,04,1일전 (03/13),"20,311",1주일전 (03/07),"21,578",2주일전 (02/29),"21,156",1개월전,"1,930",1년전,"1,444",일평년,"1,444"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/14),"28,900",243,04,1일전 (03/13),"30,713",1주일전 (03/07),"33,000",2주일전 (02/29),"25,663",1개월전,"1,827",1년전,"2,824",일평년,"2,139"
양파,양파(1kg),상품,1kg,당일 (03/14),"2,364",245,04,1일전 (03/13),"2,361",1주일전 (03/07),"2,331",2주일전 (02/29),"2,372",1개월전,"2,159",1년전,"2,907",일평년,"2,409"
대파,대파(1kg),상품,1kg,당일 (03/14),"3,180",246,04,1일전 (03/13),"3,651",1주일전 (03/07),"3,948",2주일전 (02/29),"4,024",1개월전,"4,762",1년전,"3,781",일평년,"3,000"
쪽파,쪽파(1kg),상품,1kg,당일 (03/14),"8,892",246,04,1일전 (03/13),"8,695",1주일전 (03/07),"8,433",2주일전 (02/29),"9,390",1개월전,"11,703",1년전,"5,732",일평년,"5,369"
생강,국산(1kg),상품,1kg,당일 (03/14),"16,476",247,04,1일전 (03/13),"16,476",1주일전 (03/07),"16,476",2주일전 (02/29),"16,476",1개월전,"15,682",1년전,"13,668",일평년,"12,657"
고춧가루,국산(1kg),상품,1kg,당일 (03/14),"35,322",248,04,1일전 (03/13),"37,397",1주일전 (03/07),"36,398",2주일전 (02/29),"37,397",1개월전,"36,432",1년전,"33,273",일평년,"31,921"
미나리,미나리(1kg),상품,100g,당일 (03/14),"17,411",252,04,1일전 (03/13),"17,267",1주일전 (03/07),"17,400",2주일전 (02/29),"18,133",1개월전,"2,020",1년전,"1,591",일평년,776
깻잎,깻잎(1kg),상품,100g,당일 (03/14),"28,256",253,04,1일전 (03/13),"33,111",1주일전 (03/07),"33,644",2주일전 (02/29),"30,589",1개월전,"3,133",1년전,"2,602",일평년,"2,120"
피망,청(1kg),상품,100g,당일 (03/14),"18,517",255,04,1일전 (03/13),"19,267",1주일전 (03/07),"21,933",2주일전 (02/29),"21,183",1개월전,"2,128",1년전,"1,738",일평년,"1,499"
파프리카,파프리카(1kg),상품,200g,당일 (03/14),"11,394",256,04,1일전 (03/13),"12,272",1주일전 (03/07),"13,017",2주일전 (02/29),"13,050",1개월전,"2,602",1년전,"2,117",일평년,"1,956"
멜론,멜론(1개),상품,1개,당일 (03/14),"25,927",257,04,1일전 (03/13),"25,593",1주일전 (03/07),"22,947",2주일전 (02/29),"23,353",1개월전,"18,600",1년전,"16,015",일평년,"13,352"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/14),"3,630",279,04,1일전 (03/13),"3,560",1주일전 (03/07),"3,267",2주일전 (02/29),"3,361",1개월전,"3,052",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/14),"2,801",280,04,1일전 (03/13),"2,860",1주일전 (03/07),"2,566",2주일전 (02/29),"2,477",1개월전,"2,150",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/14),"16,793",422,04,1일전 (03/13),"16,460",1주일전 (03/07),"14,470",2주일전 (02/29),"15,183",1개월전,"14,324",1년전,"11,638",일평년,"9,291"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/14),"15,117",422,04,1일전 (03/13),"13,690",1주일전 (03/07),"12,730",2주일전 (02/29),"12,378",1개월전,"11,935",1년전,"9,989",일평년,"8,956"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/14),"4,400",244,04,1일전 (03/13),"4,400",1주일전 (03/07),"4,400",2주일전 (02/29),"4,400",1개월전,"44,180",1년전,"65,220",일평년,"60,912"
참깨,백색(국산)(1kg),상품,500g,당일 (03/14),"37,093",312,04,1일전 (03/13),"36,113",1주일전 (03/07),"36,980",2주일전 (02/29),"34,980",1개월전,"16,749",1년전,"15,975",일평년,"15,894"
땅콩,국산(1kg),상품,100g,당일 (03/14),"35,671",314,04,1일전 (03/13),"34,886",1주일전 (03/07),"34,886",2주일전 (02/29),"33,171",1개월전,"3,255",1년전,"2,895",일평년,"2,671"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/14),"14,875",315,04,1일전 (03/13),"15,540",1주일전 (03/07),"15,140",2주일전 (02/29),"15,058",1개월전,"1,118",1년전,"1,086",일평년,"1,045"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/14),"5,151",315,04,1일전 (03/13),"6,303",1주일전 (03/07),"6,352",2주일전 (02/29),"6,308",1개월전,688,1년전,584,일평년,524
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/14),"3,577",316,04,1일전 (03/13),"4,032",1주일전 (03/07),"3,931",2주일전 (02/29),"3,850",1개월전,587,1년전,603,일평년,556
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/14),"6,661",317,04,1일전 (03/13),"6,849",1주일전 (03/07),"6,945",2주일전 (02/29),"6,499",1개월전,652,1년전,624,일평년,543
호두,수입(1kg),중품,100g,당일 (03/14),"15,766",318,05,1일전 (03/13),"16,080",1주일전 (03/07),"16,080",2주일전 (02/29),"16,187",1개월전,"1,601",1년전,"1,340",일평년,"1,519"
아몬드,수입(1kg),중품,100g,당일 (03/14),"15,632",319,05,1일전 (03/13),"15,632",1주일전 (03/07),"15,632",2주일전 (02/29),"15,764",1개월전,"1,599",1년전,"1,508",일평년,"1,485"
들깨,국산(1kg),상품,22.5kg,당일 (03/14),"10,889",313,04,1일전 (03/13),"10,889",1주일전 (03/07),"10,889",2주일전 (02/29),"10,889",1개월전,"275,433",1년전,"297,000",일평년,"289,408"
사과,후지(10개),상품,10개,당일 (03/14),"26,149",411,04,1일전 (03/13),"29,168",1주일전 (03/07),"29,727",2주일전 (02/29),"28,842",1개월전,"29,432",1년전,"22,749",일평년,"24,809"
배,신고(10개),상품,10개,당일 (03/14),"41,974",412,04,1일전 (03/13),"43,189",1주일전 (03/07),"42,090",2주일전 (02/29),"43,490",1개월전,"38,310",1년전,"28,079",일평년,"37,225"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/14),"15,830",414,24,1일전 (03/13),"16,273",1주일전 (03/07),"16,443",2주일전 (02/29),"14,030",1개월전,"27,834",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (03/14),"3,389",418,04,1일전 (03/13),"3,620",1주일전 (03/07),"3,724",2주일전 (02/29),"3,403",1개월전,333,1년전,325,일평년,299
파인애플,수입(1개),상품,1개,당일 (03/14),"7,316",420,04,1일전 (03/13),"7,145",1주일전 (03/07),"7,228",2주일전 (02/29),"8,220",1개월전,"8,096",1년전,"7,003",일평년,"5,887"
오렌지,네이블 미국(10개),상품,10개,당일 (03/14),"16,047",421,04,1일전 (03/13),"17,256",1주일전 (03/07),"15,348",2주일전 (02/29),"16,893",1개월전,"17,532",1년전,"16,276",일평년,"11,534"
레몬,수입(10개),상품,10개,당일 (03/14),"9,870",424,04,1일전 (03/13),"9,870",1주일전 (03/07),"9,845",2주일전 (02/29),"10,030",1개월전,"11,047",1년전,"9,812",일평년,"10,235"
체리,수입(1kg),상품,100g,당일 (03/14),"27,300",425,04,1일전 (03/13),"27,700",1주일전 (03/07),"27,100",2주일전 (02/29),"26,471",1개월전,"2,750",1년전,"1,703",일평년,"1,703"
망고,수입(1개),상품,1개,당일 (03/14),"3,567",428,04,1일전 (03/13),"3,480",1주일전 (03/07),"3,458",2주일전 (02/29),"3,872",1개월전,"4,559",1년전,"5,285",일평년,"4,435"
아보카도,수입(1개),상품,1개,당일 (03/14),"2,020",430,04,1일전 (03/13),"2,020",1주일전 (03/07),"2,046",2주일전 (02/29),"2,046",1개월전,"2,086",1년전,"2,274",일평년,"2,274"
소_안심,안심,1++등급,100g,당일 (03/14),"14,331",4301,01,1일전 (03/13),"14,363",1주일전 (03/07),"14,203",2주일전 (02/29),"14,155",1개월전,"14,244",1년전,"14,808",일평년,"14,786"
소_등심,등심,1++등급,100g,당일 (03/14),"12,966",4301,01,1일전 (03/13),"13,030",1주일전 (03/07),"12,971",2주일전 (02/29),"12,992",1개월전,"13,062",1년전,"13,173",일평년,"13,181"
설도,설도,1++등급,100g,당일 (03/14),"4,339",4301,01,1일전 (03/13),"4,383",1주일전 (03/07),"4,422",2주일전 (02/29),"4,421",1개월전,"4,434",1년전,"4,746",일평년,"4,764"
소_양지,양지,1++등급,100g,당일 (03/14),"5,601",4301,01,1일전 (03/13),"5,624",1주일전 (03/07),"5,760",2주일전 (02/29),"5,766",1개월전,"5,686",1년전,"6,347",일평년,"6,359"
소_갈비,갈비,1++등급,100g,당일 (03/14),"9,378",4301,01,1일전 (03/13),"9,618",1주일전 (03/07),"8,930",2주일전 (02/29),"8,831",1개월전,"9,021",1년전,"8,653",일평년,"8,653"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/14),"1,312",4304,00,1일전 (03/13),"1,315",1주일전 (03/07),"1,357",2주일전 (02/29),"1,344",1개월전,"1,352",1년전,"1,264",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/14),"2,285",4304,00,1일전 (03/13),"2,299",1주일전 (03/07),"2,191",2주일전 (02/29),"2,331",1개월전,"2,287",1년전,"2,246",일평년,"1,950"
돼지_갈비,갈비,갈비,100g,당일 (03/14),"1,371",4304,00,1일전 (03/13),"1,372",1주일전 (03/07),"1,383",2주일전 (02/29),"1,357",1개월전,"1,419",1년전,"1,310",일평년,"1,310"
돼지_목심,목심,목심,100g,당일 (03/14),"2,105",4304,00,1일전 (03/13),"2,106",1주일전 (03/07),"2,006",2주일전 (02/29),"2,121",1개월전,"2,103",1년전,"2,056",일평년,"2,055"
닭,육계(kg),육계(kg),1kg,당일 (03/14),"6,030",9901,00,1일전 (03/13),"6,044",1주일전 (03/07),"5,769",2주일전 (02/29),"5,752",1개월전,"5,698",1년전,"6,008",일평년,"5,535"
계란,특란10구,일반란,10구,당일 (03/14),"3,186",9903,71,1일전 (03/13),"3,186",1주일전 (03/07),"3,422",2주일전 (02/29),"3,436",1개월전,"3,484",1년전,"3,779",일평년,"3,795"
우유,흰우유,흰우유,1L,당일 (03/14),"3,088",9908,00,1일전 (03/13),"3,088",1주일전 (03/07),"3,081",2주일전 (02/29),"3,082",1개월전,"3,085",1년전,"2,883",일평년,"2,883"
고등어,국산(염장)(1손),중품,1손,당일 (03/14),"6,000",611,05,1일전 (03/13),"6,000",1주일전 (03/07),"6,000",2주일전 (02/29),"5,810",1개월전,"4,523",1년전,"4,021",일평년,"3,521"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/14),"7,545",612,05,1일전 (03/13),"7,545",1주일전 (03/07),"7,420",2주일전 (02/29),"7,336",1개월전,"6,578",1년전,"6,790",일평년,"4,945"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/14),"19,367",613,20,1일전 (03/13),"19,433",1주일전 (03/07),"18,867",2주일전 (02/29),"17,140",1개월전,"15,656",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/14),"1,338",614,21,1일전 (03/13),"1,338",1주일전 (03/07),"1,338",2주일전 (02/29),"1,395",1개월전,"1,790",1년전,"1,422",일평년,"1,422"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/14),"1,338",614,21,1일전 (03/13),"1,338",1주일전 (03/07),"1,338",2주일전 (02/29),"1,395",1개월전,"1,790",1년전,"1,422",일평년,"1,422"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/14),"3,210",615,20,1일전 (03/13),"3,263",1주일전 (03/07),"3,498",2주일전 (02/29),"3,410",1개월전,"3,561",1년전,"3,474",일평년,"3,474"
김,마른김(10장),중품,10장,당일 (03/14),"1,202",641,05,1일전 (03/13),"1,230",1주일전 (03/07),"1,202",2주일전 (02/29),"1,192",1개월전,"1,103",1년전,997,일평년,919
마른김,마른김(10장),중품,10장,당일 (03/14),"1,202",641,05,1일전 (03/13),"1,230",1주일전 (03/07),"1,202",2주일전 (02/29),"1,192",1개월전,"1,103",1년전,997,일평년,919
구운김,얼구운김(10장),중품,10장,당일 (03/14),"1,769",641,05,1일전 (03/13),"1,759",1주일전 (03/07),"1,789",2주일전 (02/29),"1,749",1개월전,"1,717",1년전,"1,628",일평년,"1,603"
새우젓,새우젓(1kg),상품,1kg,당일 (03/14),"15,148",650,04,1일전 (03/13),"14,926",1주일전 (03/07),"14,926",2주일전 (02/29),"15,213",1개월전,"15,257",1년전,"17,202",일평년,"20,919"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/14),"5,340",651,04,1일전 (03/13),"5,338",1주일전 (03/07),"5,338",2주일전 (02/29),"5,338",1개월전,"5,287",1년전,"5,719",일평년,"5,132"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/14),"1,923",652,04,1일전 (03/13),"1,923",1주일전 (03/07),"1,932",2주일전 (02/29),"1,932",1개월전,"10,809",1년전,"11,674",일평년,"8,685"
전복,전복(5마리),중품,5마리,당일 (03/14),"10,340",653,05,1일전 (03/13),"9,845",1주일전 (03/07),"13,208",2주일전 (02/29),"14,580",1개월전,"13,991",1년전,"15,192",일평년,"15,602"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/14),"5,064",654,05,1일전 (03/13),"4,914",1주일전 (03/07),"5,063",2주일전 (02/29),"4,476",1개월전,"4,879",1년전,"4,632",일평년,"4,512"
