item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/10),-,242,04,1일전 (04/09),"17,441",1주일전 (04/03),"17,800",2주일전 (03/27),"22,500",1개월전,"23,601",1년전,"20,186",일평년,"13,226"
청양고추,청양고추(1kg),상품,100g,당일 (04/10),-,242,04,1일전 (04/09),"13,690",1주일전 (04/03),"16,933",2주일전 (03/27),"19,544",1개월전,"25,029",1년전,"12,014",일평년,"10,058"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/10),-,242,04,1일전 (04/09),"14,056",1주일전 (04/03),"17,889",2주일전 (03/27),"21,067",1개월전,"21,007",1년전,"12,521",일평년,"11,077"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/10),-,243,04,1일전 (04/09),"38,250",1주일전 (04/03),"36,488",2주일전 (03/27),"30,450",1개월전,"32,023",1년전,"34,686",일평년,"23,448"
양파,양파(1kg),상품,1kg,당일 (04/10),-,245,04,1일전 (04/09),"3,167",1주일전 (04/03),"2,665",2주일전 (03/27),"2,744",1개월전,"2,354",1년전,"2,901",일평년,"2,344"
대파,대파(1kg),상품,1kg,당일 (04/10),-,246,04,1일전 (04/09),"2,099",1주일전 (04/03),"2,224",2주일전 (03/27),"2,304",1개월전,"3,918",1년전,"3,156",일평년,"2,632"
쪽파,쪽파(1kg),상품,1kg,당일 (04/10),-,246,04,1일전 (04/09),"7,628",1주일전 (04/03),"8,068",2주일전 (03/27),"8,867",1개월전,"8,477",1년전,"5,235",일평년,"4,613"
생강,국산(1kg),상품,1kg,당일 (04/10),-,247,04,1일전 (04/09),"16,855",1주일전 (04/03),"16,855",2주일전 (03/27),"16,643",1개월전,"16,476",1년전,"14,503",일평년,"13,219"
고춧가루,국산(1kg),상품,1kg,당일 (04/10),-,248,04,1일전 (04/09),"35,724",1주일전 (04/03),"34,658",2주일전 (03/27),"35,262",1개월전,"37,147",1년전,"34,900",일평년,"32,381"
미나리,미나리(1kg),상품,100g,당일 (04/10),-,252,04,1일전 (04/09),"16,567",1주일전 (04/03),"16,711",2주일전 (03/27),"18,500",1개월전,"17,383",1년전,"12,793",일평년,"10,665"
깻잎,깻잎(1kg),상품,100g,당일 (04/10),-,253,04,1일전 (04/09),"18,789",1주일전 (04/03),"19,333",2주일전 (03/27),"22,000",1개월전,"33,540",1년전,"24,586",일평년,"19,887"
피망,청(1kg),상품,100g,당일 (04/10),-,255,04,1일전 (04/09),"16,983",1주일전 (04/03),"17,817",2주일전 (03/27),"18,100",1개월전,"21,363",1년전,"16,447",일평년,"11,726"
파프리카,파프리카(1kg),상품,200g,당일 (04/10),-,256,04,1일전 (04/09),"10,167",1주일전 (04/03),"9,128",2주일전 (03/27),"9,083",1개월전,"12,445",1년전,"8,907",일평년,"7,218"
멜론,멜론(1개),상품,1개,당일 (04/10),-,257,04,1일전 (04/09),"20,112",1주일전 (04/03),"20,145",2주일전 (03/27),"19,927",1개월전,"21,395",1년전,"16,233",일평년,"12,467"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/10),-,279,04,1일전 (04/09),"4,168",1주일전 (04/03),"4,020",2주일전 (03/27),"4,027",1개월전,"3,340",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/10),-,280,04,1일전 (04/09),"3,756",1주일전 (04/03),"3,883",2주일전 (03/27),"3,234",1개월전,"2,658",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/10),-,422,04,1일전 (04/09),"13,210",1주일전 (04/03),"13,470",2주일전 (03/27),"13,970",1개월전,"15,961",1년전,"10,980",일평년,"8,698"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/10),-,422,04,1일전 (04/09),"13,601",1주일전 (04/03),"12,028",2주일전 (03/27),"13,388",1개월전,"13,092",1년전,"9,321",일평년,"8,315"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/10),-,244,04,1일전 (04/09),"4,400",1주일전 (04/03),"4,400",2주일전 (03/27),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/10),-,312,04,1일전 (04/09),"35,247",1주일전 (04/03),"35,247",2주일전 (03/27),"37,093",1개월전,"37,047",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/10),-,314,04,1일전 (04/09),"35,671",1주일전 (04/03),"35,671",2주일전 (03/27),"35,671",1개월전,"34,886",1년전,"27,650",일평년,"25,342"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/10),-,315,04,1일전 (04/09),"15,540",1주일전 (04/03),"15,040",2주일전 (03/27),"15,290",1개월전,"15,443",1년전,"13,750",일평년,"10,877"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/10),-,315,04,1일전 (04/09),"5,381",1주일전 (04/03),"5,689",2주일전 (03/27),"6,389",1개월전,"6,160",1년전,"5,821",일평년,"5,035"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/10),-,316,04,1일전 (04/09),"4,066",1주일전 (04/03),"4,038",2주일전 (03/27),"4,414",1개월전,"4,027",1년전,"3,695",일평년,"3,283"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/10),-,317,04,1일전 (04/09),"6,599",1주일전 (04/03),"6,450",2주일전 (03/27),"6,911",1개월전,"6,858",1년전,"5,843",일평년,"5,445"
호두,수입(1kg),중품,100g,당일 (04/10),-,318,05,1일전 (04/09),"15,294",1주일전 (04/03),"15,294",2주일전 (03/27),"15,294",1개월전,"16,080",1년전,"15,400",일평년,"15,434"
아몬드,수입(1kg),중품,100g,당일 (04/10),-,319,05,1일전 (04/09),"15,900",1주일전 (04/03),"15,900",2주일전 (03/27),"15,200",1개월전,"15,632",1년전,"15,357",일평년,"14,654"
들깨,국산(1kg),상품,22.5kg,당일 (04/10),-,313,04,1일전 (04/09),"10,889",1주일전 (04/03),"10,889",2주일전 (03/27),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,711"
사과,후지(10개),상품,10개,당일 (04/10),-,411,04,1일전 (04/09),"21,824",1주일전 (04/03),"23,200",2주일전 (03/27),"21,730",1개월전,"28,999",1년전,"24,459",일평년,"24,338"
배,신고(10개),상품,10개,당일 (04/10),-,412,04,1일전 (04/09),"42,113",1주일전 (04/03),"41,206",2주일전 (03/27),"36,154",1개월전,"42,090",1년전,"28,186",일평년,"34,174"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/10),-,414,24,1일전 (04/09),"16,988",1주일전 (04/03),"16,655",2주일전 (03/27),"14,044",1개월전,"16,108",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/10),-,418,04,1일전 (04/09),"3,093",1주일전 (04/03),"2,969",2주일전 (03/27),"3,028",1개월전,"3,693",1년전,"3,326",일평년,"2,903"
파인애플,수입(1개),상품,1개,당일 (04/10),-,420,04,1일전 (04/09),"6,208",1주일전 (04/03),"7,313",2주일전 (03/27),"7,182",1개월전,"7,228",1년전,"7,399",일평년,"6,539"
오렌지,네이블 미국(10개),상품,10개,당일 (04/10),-,421,04,1일전 (04/09),"14,190",1주일전 (04/03),"14,410",2주일전 (03/27),"16,530",1개월전,"14,938",1년전,"14,967",일평년,"12,149"
레몬,수입(10개),상품,10개,당일 (04/10),-,424,04,1일전 (04/09),"10,057",1주일전 (04/03),"10,222",2주일전 (03/27),"10,222",1개월전,"9,845",1년전,"9,786",일평년,"9,297"
체리,수입(1kg),상품,100g,당일 (04/10),-,425,04,1일전 (04/09),-,1주일전 (04/03),"25,800",2주일전 (03/27),"23,300",1개월전,"27,808",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/10),-,428,04,1일전 (04/09),"3,350",1주일전 (04/03),"3,550",2주일전 (03/27),"3,305",1개월전,"3,507",1년전,"5,973",일평년,"4,600"
아보카도,수입(1개),상품,1개,당일 (04/10),-,430,04,1일전 (04/09),"2,034",1주일전 (04/03),"2,073",2주일전 (03/27),"2,002",1개월전,"2,048",1년전,"2,038",일평년,"2,380"
소_안심,안심,1++등급,100g,당일 (04/10),"14,170",4301,01,1일전 (04/09),"14,257",1주일전 (04/03),"14,072",2주일전 (03/27),"14,205",1개월전,"14,216",1년전,"14,163",일평년,"14,087"
소_등심,등심,1++등급,100g,당일 (04/10),"13,013",4301,01,1일전 (04/09),"13,023",1주일전 (04/03),"13,109",2주일전 (03/27),"11,600",1개월전,"13,036",1년전,"12,339",일평년,"13,327"
설도,설도,1++등급,100g,당일 (04/10),"4,335",4301,01,1일전 (04/09),"4,327",1주일전 (04/03),"4,281",2주일전 (03/27),"4,232",1개월전,"4,429",1년전,"4,375",일평년,"4,800"
소_양지,양지,1++등급,100g,당일 (04/10),"5,441",4301,01,1일전 (04/09),"5,461",1주일전 (04/03),"5,611",2주일전 (03/27),"5,615",1개월전,"5,723",1년전,"6,132",일평년,"6,136"
소_갈비,갈비,1++등급,100g,당일 (04/10),"8,908",4301,01,1일전 (04/09),"9,345",1주일전 (04/03),"9,301",2주일전 (03/27),"9,350",1개월전,"8,899",1년전,"8,863",일평년,"8,943"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/10),"1,349",4304,00,1일전 (04/09),"1,353",1주일전 (04/03),"1,364",2주일전 (03/27),"1,303",1개월전,"1,301",1년전,"1,265",일평년,"1,234"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/10),"2,350",4304,00,1일전 (04/09),"2,359",1주일전 (04/03),"2,215",2주일전 (03/27),"2,244",1개월전,"2,258",1년전,"2,319",일평년,"2,001"
돼지_갈비,갈비,갈비,100g,당일 (04/10),"1,370",4304,00,1일전 (04/09),"1,368",1주일전 (04/03),"1,404",2주일전 (03/27),"1,412",1개월전,"1,339",1년전,"1,285",일평년,"1,284"
돼지_목심,목심,목심,100g,당일 (04/10),"2,182",4304,00,1일전 (04/09),"2,184",1주일전 (04/03),"2,225",2주일전 (03/27),"2,197",1개월전,"2,139",1년전,"2,094",일평년,"2,087"
닭,육계(kg),육계(kg),1kg,당일 (04/10),"5,948",9901,00,1일전 (04/09),"6,017",1주일전 (04/03),"5,875",2주일전 (03/27),"5,895",1개월전,"5,844",1년전,"6,150",일평년,"5,541"
계란,특란10구,일반란,10구,당일 (04/10),"3,203",9903,71,1일전 (04/09),"3,123",1주일전 (04/03),"3,241",2주일전 (03/27),"3,155",1개월전,"3,356",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/10),"3,075",9908,00,1일전 (04/09),"3,068",1주일전 (04/03),"3,071",2주일전 (03/27),"2,900",1개월전,"3,077",1년전,"2,894",일평년,"2,894"
고등어,국산(염장)(1손),중품,1손,당일 (04/10),-,611,05,1일전 (04/09),"4,990",1주일전 (04/03),"4,490",2주일전 (03/27),"5,500",1개월전,"6,000",1년전,"4,598",일평년,"3,673"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/10),-,612,05,1일전 (04/09),"7,434",1주일전 (04/03),"7,918",2주일전 (03/27),"7,918",1개월전,"7,311",1년전,"6,851",일평년,"4,540"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/10),-,613,20,1일전 (04/09),"25,167",1주일전 (04/03),"24,767",2주일전 (03/27),"21,600",1개월전,"19,342",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/10),-,614,21,1일전 (04/09),"1,306",1주일전 (04/03),"1,304",2주일전 (03/27),"1,308",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/10),-,614,21,1일전 (04/09),"1,306",1주일전 (04/03),"1,304",2주일전 (03/27),"1,308",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/10),-,615,20,1일전 (04/09),"3,112",1주일전 (04/03),"2,982",2주일전 (03/27),"2,743",1개월전,"3,257",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (04/10),-,641,05,1일전 (04/09),"1,160",1주일전 (04/03),"1,280",2주일전 (03/27),"1,146",1개월전,"1,202",1년전,945,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/10),-,641,05,1일전 (04/09),"1,160",1주일전 (04/03),"1,280",2주일전 (03/27),"1,146",1개월전,"1,202",1년전,945,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/10),-,641,05,1일전 (04/09),"2,063",1주일전 (04/03),"1,958",2주일전 (03/27),"1,813",1개월전,"1,774",1년전,"1,566",일평년,"1,481"
새우젓,새우젓(1kg),상품,1kg,당일 (04/10),-,650,04,1일전 (04/09),"15,136",1주일전 (04/03),"15,136",2주일전 (03/27),"16,286",1개월전,"14,926",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/10),-,651,04,1일전 (04/09),"5,446",1주일전 (04/03),"5,446",2주일전 (03/27),"5,448",1개월전,"5,471",1년전,"5,895",일평년,"5,177"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/10),-,652,04,1일전 (04/09),"1,727",1주일전 (04/03),"1,647",2주일전 (03/27),"1,647",1개월전,"2,050",1년전,"2,654",일평년,"1,840"
전복,전복(5마리),중품,5마리,당일 (04/10),-,653,05,1일전 (04/09),"10,609",1주일전 (04/03),"12,636",2주일전 (03/27),"11,961",1개월전,"11,904",1년전,"15,097",일평년,"14,344"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/10),-,654,05,1일전 (04/09),"5,115",1주일전 (04/03),"5,026",2주일전 (03/27),"4,889",1개월전,"4,989",1년전,"4,296",일평년,"4,571"
